,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
1329,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004000400586211032,-0.05454492139959127,0.10118924,-0.013131362520677571,0.5,1.0,symmetric
1330,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002134851152014132,-0.058146738814760915,0.10053028,0.18272984227275374,0.5,1.0,symmetric
1331,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010285673085666945,-0.05992073809926244,0.098816626,-0.05453676633253445,0.5,1.0,symmetric
1332,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1333,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010949331003983908,-0.050531890791537214,0.103751056,0.03693518828238526,0.5,1.0,symmetric
1334,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001995269449651675,-0.055883852755407394,0.10174956,0.061161239791208556,0.5,1.0,symmetric
1335,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010919802515918241,-0.06107461504681531,0.097307146,0.04516595152654852,0.5,1.0,symmetric
1336,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00739018329898769,-0.06941283317625505,0.09658081,0.1635800205469605,0.5,1.0,symmetric
1337,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007818420041213156,-0.05830711910294979,0.10065056,0.061351206937929066,0.5,1.0,symmetric
1338,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1339,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004493136841656758,-0.0530449491138875,0.09879432,-0.016803255466339873,0.5,1.0,symmetric
1340,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009033020688139156,-0.0532413135864523,0.099748515,0.06991594822155286,0.5,1.0,symmetric
1341,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003618117035776153,-0.05413599917573708,0.10288178,0.05876919980987205,0.5,1.0,symmetric
1342,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0025097159088755903,-0.06877802827756845,0.101439975,0.15111824375485827,0.5,1.0,symmetric
1343,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007851464663507113,-0.057995688591791196,0.10043041,-0.04661249042134939,0.5,1.0,symmetric
1344,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1345,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006562987331912308,-0.05484347451003474,0.10301905,0.04086837699420627,0.5,1.0,symmetric
1346,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008855677987806515,-0.05464887420230027,0.09806738,0.05184683383514172,0.5,1.0,symmetric
1347,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012288981405826095,-0.061777685026727626,0.101640895,0.008520495807542494,0.5,1.0,symmetric
1348,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0053207444157886835,-0.05702103862359773,0.0967907,0.14821704903617428,0.5,1.0,symmetric
1349,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011543453065615825,-0.06654113016726976,0.10105689,-0.061935477616239853,0.5,1.0,symmetric
1350,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1351,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0012871307522050886,-0.04725375987418826,0.099155284,0.019375672677160546,0.5,1.0,symmetric
1352,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.013519743494854762,-0.0515236587589456,0.10225237,0.06622794616221535,0.5,1.0,symmetric
1353,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004077057806915196,-0.06003182748345344,0.09846764,-0.04978401522581218,0.5,1.0,symmetric
1354,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0027324183095568935,-0.06216577796732403,0.09975032,0.1527541694652975,0.5,1.0,symmetric
1355,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004839912999603857,-0.05714574430157069,0.09994728,0.044795859620205804,0.5,1.0,symmetric
1356,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1357,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00305017027667314,-0.06533054819529696,0.104767516,0.003068901713209165,0.5,1.0,symmetric
1358,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.015428134582412939,-0.07000678435417694,0.10197303,0.06679875225180243,0.5,1.0,symmetric
1359,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005049807418676819,-0.056545464722184205,0.100551456,0.08765598563345603,0.5,1.0,symmetric
1360,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002392680506879649,-0.07481507760966977,0.10096447,0.16974621910766755,0.5,1.0,symmetric
1361,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003746603998637966,-0.06746649327054852,0.098187454,-0.13650881111266866,0.5,1.0,symmetric
1362,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1363,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021249945887815746,-0.06113168382818701,0.10073845,-0.026237249872502866,0.5,1.0,symmetric
1364,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008398913408076875,-0.04077028142679684,0.10171628,0.04321863681425047,0.5,1.0,symmetric
1365,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008512083019212384,-0.06385121849063885,0.09569288,0.012189423526881711,0.5,1.0,symmetric
1366,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005714612539082687,-0.05482749421627744,0.096466936,0.1556807071120646,0.5,1.0,symmetric
1367,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006525949992106689,-0.2530531136763165,0.098046,-0.054886626046783175,0.5,1.0,symmetric
1368,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1369,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008345878925613743,-0.04681373100608092,0.10365412,0.09264970427305882,0.5,1.0,symmetric
1370,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0019599406673679915,-0.05058851699668754,0.09844132,0.057997239531751114,0.5,1.0,symmetric
1371,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00588184645554955,-0.05811806820842298,0.103439346,0.05974815643272499,0.5,1.0,symmetric
1372,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004128525248806817,-0.059561594201405166,0.09785744,0.14897339311709915,0.5,1.0,symmetric
1373,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0018495710633585937,-0.054481339715061264,0.09884551,-0.012332172662217308,0.5,1.0,symmetric
1374,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1375,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00015249085188338724,-0.05069086377162545,0.09658292,-0.06961349779515212,0.5,1.0,symmetric
1376,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0039051079568317507,-0.061011896609276216,0.09951692,0.06021465453352755,0.5,1.0,symmetric
1377,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007951703934162606,-0.05935738631137388,0.10363125,-0.043650846810606575,0.5,1.0,symmetric
1378,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007545741474508621,-0.06379703829231509,0.100742035,0.13536124309310635,0.5,1.0,symmetric
1379,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00045663211669891816,-0.05681777246526516,0.09724195,-0.012381398379637247,0.5,1.0,symmetric
1380,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1381,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023602604904057233,-0.06600198482911343,0.09643425,0.05664911720413306,0.5,1.0,symmetric
1382,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021062076269358796,-0.07012425486478586,0.10094677,0.06320307467327634,0.5,1.0,symmetric
1383,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020429319900015014,-0.05412711869769922,0.096722715,0.0035687325701527824,0.5,1.0,symmetric
1384,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0023362458203339933,-0.06268596454585743,0.097156875,0.15426888818550538,0.5,1.0,symmetric
1385,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00429080273665872,-0.06459151015952155,0.09969896,0.027878196123328175,0.5,1.0,symmetric
1386,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1387,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007865127666519017,-0.0636387073445901,0.100429855,-0.018449965496058717,0.5,1.0,symmetric
1388,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004492576520195907,-0.044479513267431894,0.10023074,0.04706584530290557,0.5,1.0,symmetric
1389,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00680994708031652,-0.058160393208884886,0.10081397,-0.0025465934303340997,0.5,1.0,symmetric
1390,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004695227153455173,-0.052409388705172866,0.09830959,0.1594124750765925,0.5,1.0,symmetric
1391,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005155617663463193,-0.06621114542657705,0.10033282,0.004741487705266276,0.5,1.0,symmetric
1392,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1393,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004593679513416554,-0.056463344577481346,0.10130917,-0.033191687592827174,0.5,1.0,symmetric
1394,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008456880378706629,-0.05938944107261294,0.09613083,0.05149779810518512,0.5,1.0,symmetric
1395,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0024832556729102763,-0.059578547665074845,0.09339588,0.06755165924430555,0.5,1.0,symmetric
1396,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00196600337550114,-0.06756508105370398,0.09991649,0.14982967076035644,0.5,1.0,symmetric
1397,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0038281723112991374,-0.06278462328310153,0.09973558,0.008715816689600597,0.5,1.0,symmetric
1398,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1399,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007503384524372457,-0.06022526721079848,0.100567624,-0.01993942686052785,0.5,1.0,symmetric
1400,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004923846047097118,-0.06451547199067402,0.10045328,0.06795440647983815,0.5,1.0,symmetric
1401,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007091584651029804,-0.053368644768873444,0.100755945,0.0040787154157092545,0.5,1.0,symmetric
1402,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00134699107669304,-0.06264108502952499,0.100726105,0.16526616379224787,0.5,1.0,symmetric
1403,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004866321425914384,-0.06670034745258972,0.09699278,0.10052339367206674,0.5,1.0,symmetric
1404,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1405,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005046188748616033,-0.05558890191304093,0.09642006,-0.029354590525865205,0.5,1.0,symmetric
1406,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002050030706618138,-0.05784027063669257,0.100977086,0.07051852280411289,0.5,1.0,symmetric
1407,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017856261452127292,-0.05161312480846494,0.10322862,-0.055058116718635364,0.5,1.0,symmetric
1408,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001725377684153061,-0.07180422470548231,0.10120539,0.14482630929611714,0.5,1.0,symmetric
1409,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003129659405931475,-0.04163701124249798,0.097321995,-0.021602698774973512,0.5,1.0,symmetric
1410,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1411,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013689966717835669,-0.04936703827748403,0.10295103,-0.07023586769525669,0.5,1.0,symmetric
1412,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011982643645857842,-0.0606907056899344,0.100686826,0.0529454657777217,0.5,1.0,symmetric
1413,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007201254731380149,-0.06193043584114002,0.09980665,-0.042180839681950445,0.5,1.0,symmetric
1414,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003243734554532315,-0.0646489731361759,0.09865743,0.14525211596909285,0.5,1.0,symmetric
1415,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005988203633626542,-0.059098483052479577,0.09741281,-0.049420315272130755,0.5,1.0,symmetric
1416,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1417,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009366761774255444,-0.05206849440422694,0.09955351,0.0038391707908943815,0.5,1.0,symmetric
1418,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011202892522873688,-0.05595605640313615,0.099961035,0.059820822866853654,0.5,1.0,symmetric
1419,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006395892107991963,-0.056096640557933466,0.10116994,-0.0540619120913954,0.5,1.0,symmetric
1420,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0037668496073590177,-0.06344622933401704,0.09705629,0.1519518245077277,0.5,1.0,symmetric
1421,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003249220544285096,-0.06070842796543212,0.099667795,-0.03544656916737218,0.5,1.0,symmetric
1422,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1423,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0010535642951210286,-0.04968371128340735,0.10035066,0.03033126041609693,0.5,1.0,symmetric
1424,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.017904671761658802,-0.057088684176871074,0.10225076,0.05090104313754111,0.5,1.0,symmetric
1425,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007224050775525814,-0.05519740164019669,0.09692952,0.04388305457071065,0.5,1.0,symmetric
1426,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005201864627428214,-0.060458626787625924,0.094799966,0.15058590480120437,0.5,1.0,symmetric
1427,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003418531264453085,-0.11179730477427445,0.09919378,-0.05683449486960766,0.5,1.0,symmetric
1428,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1429,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0008946885370026201,-0.05859125230596831,0.09971727,-0.06693933723039766,0.5,1.0,symmetric
1430,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003986139883933679,-0.06026928664309823,0.10166567,0.0729031555681345,0.5,1.0,symmetric
1431,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032486694791560708,-0.06443029739217163,0.097480014,-0.0007701113351696078,0.5,1.0,symmetric
1432,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020315177262883208,-0.060240431900056145,0.096687645,0.14836633199209945,0.5,1.0,symmetric
1433,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0038134397377245707,-0.066455050206412,0.09855201,-0.0028479774120281735,0.5,1.0,symmetric
1434,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1435,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032113200928747016,-0.05278940296305926,0.09734564,0.018102366085067358,0.5,1.0,symmetric
1436,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004639279066479806,-0.05630525636530929,0.09654935,0.07514055843525684,0.5,1.0,symmetric
1437,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007477819593284079,-0.054717303522156466,0.10085815,-0.020818239693876264,0.5,1.0,symmetric
1438,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004813364333948427,-0.05966841259527411,0.10062961,0.16847994414332887,0.5,1.0,symmetric
1439,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020276833634780837,-0.05222838214846535,0.09469866,0.0045996777768516905,0.5,1.0,symmetric
1440,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1441,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.021027122312837942,-0.05403149733022698,0.10053484,-0.0024494819096399327,0.5,1.0,symmetric
1442,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0032920131650846195,-0.06024206984765894,0.09992844,0.05873563692812726,0.5,1.0,symmetric
1443,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002551300193157098,-0.0564369048227529,0.09872893,-0.0009179001481148114,0.5,1.0,symmetric
1444,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007419074574992143,-0.05661339103686558,0.09976778,0.1558186037943816,0.5,1.0,symmetric
1445,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008680371509361995,-0.5714038723946087,0.09822807,0.03412176405561168,0.5,1.0,symmetric
1446,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1447,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.014229106287840096,-0.05140674392214682,0.09892081,-0.09091501216707087,0.5,1.0,symmetric
1448,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.023535565499378665,-0.05954455397056234,0.09845915,0.0670385612379031,0.5,1.0,symmetric
1449,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00015934794573336532,-0.0526021484747769,0.098762535,-0.04523647462016532,0.5,1.0,symmetric
1450,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005532740759494355,-0.0642002598665079,0.099396996,0.14157207254633275,0.5,1.0,symmetric
1451,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005718697303570575,-0.07213155185099877,0.09446408,0.10031594752074446,0.5,1.0,symmetric
1452,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008704120751616517,-0.06291185483098709,0.10167767,0.028983446733501377,0.5,1.0,symmetric
1453,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004307980924594413,-0.05885161067097564,0.09867441,-0.037669422318223386,0.5,1.0,symmetric
1454,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0006503598368649118,-0.06860824821059246,0.099632934,0.05210441674654503,0.5,1.0,symmetric
1455,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004835803217024359,-0.052288113530101946,0.10015373,0.002770681458798878,0.5,1.0,symmetric
1456,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00010830883271321019,-0.06391577480493811,0.10017034,0.14707419156457197,0.5,1.0,symmetric
1457,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006207765633307045,-0.04120450207555654,0.10251915,0.06485165195826903,0.5,1.0,symmetric
