,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
1500,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1501,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010872969727208944,-0.0572930315898746,0.09828695,-0.033529618247238116,0.5,1.0,symmetric
1502,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007376051284317573,-0.06585773022958456,0.09892553,0.0648326264392925,0.5,1.0,symmetric
1503,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002840476027352878,-0.05055391505967906,0.101355426,0.01693073041056288,0.5,1.0,symmetric
1504,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007507574226003165,-0.060339545069553656,0.09883531,0.14258629702027772,0.5,1.0,symmetric
1505,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011796771549253734,-0.05198430055184329,0.097227395,0.000652811498430851,0.5,1.0,symmetric
1506,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1507,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0023829271102375317,-0.05721523922566234,0.10094227,0.055611781491983876,0.5,1.0,symmetric
1508,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006045203855574466,-0.04612014714489154,0.096514605,0.06456671448910681,0.5,1.0,symmetric
1509,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0071299314189555716,-0.05806577645829575,0.099228755,0.019841390815293798,0.5,1.0,symmetric
1510,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006907671338934293,-0.06570698619451477,0.10411619,0.15973457782813552,0.5,1.0,symmetric
1511,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005722384189640191,-0.059385787150729306,0.099644646,0.001885641399328672,0.5,1.0,symmetric
1512,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1513,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008819744872611978,-0.06735078740363537,0.100592904,0.013539901096039184,0.5,1.0,symmetric
1514,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01852805876070784,-0.0542650908369254,0.101400465,0.04802386866573634,0.5,1.0,symmetric
1515,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0031790972117978844,-0.05520838515851677,0.095672086,0.06770402818428493,0.5,1.0,symmetric
1516,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003982323960546638,-0.051178797403004815,0.09951343,0.15105236051072948,0.5,1.0,symmetric
1517,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017932438626356829,-0.05077599082764267,0.10095442,0.10373252419696777,0.5,1.0,symmetric
1518,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1519,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0006061572443975269,-0.06256187699928817,0.09836293,0.046904809773642045,0.5,1.0,symmetric
1520,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011038411929481087,-0.05408041624453379,0.10201662,0.06467822537330047,0.5,1.0,symmetric
1521,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00686209205206148,-0.05629858995890267,0.09597589,0.11295549480009398,0.5,1.0,symmetric
1522,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0028498862974484953,-0.0709121061341049,0.09945623,0.16749055399772372,0.5,1.0,symmetric
1523,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003873078056080747,-0.062029204909427926,0.0996775,-0.10208240630483724,0.5,1.0,symmetric
1524,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1525,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.020404237032943025,-0.058368683062394,0.10109109,-0.022907556573923734,0.5,1.0,symmetric
1526,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01083016540277387,-0.07943669345049632,0.102131106,0.05231073216650524,0.5,1.0,symmetric
1527,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0038815687914274697,-0.0418055735662408,0.099598594,-0.03680366646634403,0.5,1.0,symmetric
1528,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0063157428876157605,-0.0616189156946062,0.10090083,0.15118094208072141,0.5,1.0,symmetric
1529,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007273846820333588,-0.05085620783457547,0.098791935,-0.02856939008798287,0.5,1.0,symmetric
1530,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1531,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.011926773020355578,-0.052909448841283666,0.10235762,-0.020329232728797834,0.5,1.0,symmetric
1532,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.01159557449989576,-0.0631542410252971,0.1026082,0.06411391258347607,0.5,1.0,symmetric
1533,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0022605086852201107,-0.046637530519752904,0.099251434,0.08742868557325252,0.5,1.0,symmetric
1534,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00031788171153297425,-0.04959625456612221,0.101172574,0.14334661922168435,0.5,1.0,symmetric
1535,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009728954232890016,-0.048011460495890154,0.10228635,-0.053308521708022256,0.5,1.0,symmetric
1536,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1537,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004849032979146152,-0.06400183065718841,0.0996766,0.04969404401457749,0.5,1.0,symmetric
1538,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.022150099125601192,-0.046245062424764574,0.10341872,0.08027767958112689,0.5,1.0,symmetric
1539,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032241820204294475,-0.05963932567399803,0.09886275,0.04239149494251592,0.5,1.0,symmetric
1540,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002710631614361778,-0.06261473731129574,0.10192373,0.1549912293429478,0.5,1.0,symmetric
1541,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005896697903623997,-0.046316300310497216,0.099149644,0.010366377729006473,0.5,1.0,symmetric
1542,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1543,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0032152292237971345,-0.059650950690507035,0.1046272,-0.04695329263211409,0.5,1.0,symmetric
1544,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0028746819441772833,-0.05142082390291984,0.1031586,0.05912600352846519,0.5,1.0,symmetric
1545,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003791432536183433,-0.06480604061519388,0.09899428,0.07223057291463002,0.5,1.0,symmetric
1546,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0017749419409320646,-0.05969070522573283,0.09569353,0.13125629063006994,0.5,1.0,symmetric
1547,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0038241283205439187,-0.2012288810228955,0.10377983,-0.03137507195588113,0.5,1.0,symmetric
1548,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1549,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009262483783874464,-0.062145353681271776,0.10061896,-0.047783687861998644,0.5,1.0,symmetric
1550,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004914792657922891,-0.060293107367195155,0.09749178,0.06399971482160548,0.5,1.0,symmetric
1551,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0030148875141898864,-0.053756316305073513,0.09886229,-0.09511423145313758,0.5,1.0,symmetric
1552,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00249421229557655,-0.06090070127547338,0.09911657,0.14444585372812588,0.5,1.0,symmetric
1553,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011192917648145463,-0.052190010415629776,0.10222521,-0.009242963726242996,0.5,1.0,symmetric
1554,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1555,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001696026128812544,-0.06354271298494896,0.09374818,0.02328116614034125,0.5,1.0,symmetric
1556,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001287205973313589,-0.05443801208251657,0.101738125,0.08146171570684349,0.5,1.0,symmetric
1557,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004078844579196872,-0.05706829799153579,0.099962436,0.00696434590058841,0.5,1.0,symmetric
1558,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0032001442417613946,-0.06201458868511987,0.099110395,0.14931552958836272,0.5,1.0,symmetric
1559,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00473211459974898,-0.05548226251043731,0.09946248,-0.05854134010864148,0.5,1.0,symmetric
1560,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1561,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013985013845475028,-0.054504842803217345,0.10196794,-0.02777348190156274,0.5,1.0,symmetric
1562,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007306030172136349,-0.060662683370511436,0.10096532,0.06414603318383204,0.5,1.0,symmetric
1563,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0051743272240203225,-0.05279624925041604,0.09791018,0.026439847806063316,0.5,1.0,symmetric
1564,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008510033388001206,-0.04834338874562196,0.099383384,0.13854206919274964,0.5,1.0,symmetric
1565,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011200360514433088,-0.04483015122230051,0.09820691,0.055640501720045504,0.5,1.0,symmetric
1566,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1567,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0057069092429556795,-0.06152355870394287,0.102043435,0.04502432506601051,0.5,1.0,symmetric
1568,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013719477130235865,-0.05729885624366683,0.09880794,0.07200222765091302,0.5,1.0,symmetric
1569,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004991898409716535,-0.06529246636100242,0.10200374,-0.01767669346245436,0.5,1.0,symmetric
1570,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0024108807911456843,-0.05872210676708815,0.10155743,0.13360010511136172,0.5,1.0,symmetric
1571,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007012466859421148,-0.05930924362779193,0.101250865,0.0294346891248806,0.5,1.0,symmetric
1572,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1573,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009428327357297822,-0.04843241090028535,0.09868169,0.03349656413252777,0.5,1.0,symmetric
1574,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0014815542211551898,-0.056623186880132216,0.09822095,0.07098121021205503,0.5,1.0,symmetric
1575,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.010169653762684394,-0.055662111026930264,0.09622962,-0.012781210342774778,0.5,1.0,symmetric
1576,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007126033847451361,-0.04692646050160877,0.09753198,0.16423469971543353,0.5,1.0,symmetric
1577,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00591268239574132,-0.07792808969678923,0.100997224,-0.06985477697017656,0.5,1.0,symmetric
1578,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1579,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005571297425772929,-0.06370034876772299,0.098267026,0.03892945675017416,0.5,1.0,symmetric
1580,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015056121553661311,-0.05971455748113148,0.09792553,0.07388129654445737,0.5,1.0,symmetric
1581,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0035230079590677634,-0.06230807832995089,0.10351647,-0.01299409639393672,0.5,1.0,symmetric
1582,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004726896863428423,-0.06962075440594277,0.09885656,0.1581987932417882,0.5,1.0,symmetric
1583,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016828618642345642,-0.06868541514890643,0.09946289,0.04040499646723856,0.5,1.0,symmetric
1584,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1585,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0021214765538198183,-0.05360369157116416,0.100722104,0.05346700747377127,0.5,1.0,symmetric
1586,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00780076367767457,-0.055122904190070224,0.09912977,0.05504768286640263,0.5,1.0,symmetric
1587,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010620976033792418,-0.05811210986477888,0.09919155,0.026756448957653167,0.5,1.0,symmetric
1588,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00340987050679461,-0.06901703997579944,0.0997585,0.1463490591903174,0.5,1.0,symmetric
1589,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011600138531460238,-0.06122876193879774,0.10379501,-0.11527651199072014,0.5,1.0,symmetric
1590,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1591,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0023214465368872434,-0.054008139744787576,0.09877701,0.034341410656389744,0.5,1.0,symmetric
1592,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0036337099890238395,-0.05371676258298227,0.10660658,0.058818822910021176,0.5,1.0,symmetric
1593,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0028918518718415655,-0.06858140571042001,0.096282244,0.1193851419298288,0.5,1.0,symmetric
1594,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001385541091940663,-0.05923799785882058,0.10309797,0.1759311922505091,0.5,1.0,symmetric
1595,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009190274462015511,-0.04542870934803163,0.100865066,0.023429183562340937,0.5,1.0,symmetric
1596,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1597,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0027377005407245043,-0.053354684122511445,0.098997764,-0.05663512418399444,0.5,1.0,symmetric
1598,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.016210603894480594,-0.060737999153307284,0.10173254,0.0821873363364135,0.5,1.0,symmetric
1599,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0020693934801008437,-0.058315605589464636,0.10238589,-0.0014906431859858758,0.5,1.0,symmetric
1600,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008730767443806825,-0.06494738595967657,0.101031594,0.16436156051413944,0.5,1.0,symmetric
1601,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007328832790240081,-0.059277654759455636,0.10132122,0.0014149329506019026,0.5,1.0,symmetric
1602,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1603,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0038466722764579826,-0.056674313714107784,0.09611023,0.012550541204190052,0.5,1.0,symmetric
1604,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00397172847838847,-0.06008228471117296,0.09814225,0.06748845816745752,0.5,1.0,symmetric
1605,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005904072173189044,-0.04672154837147073,0.0976884,0.024579226293561775,0.5,1.0,symmetric
1606,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004439964064677228,-0.05802245317566225,0.10077306,0.147120652183101,0.5,1.0,symmetric
1607,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00024491670466883795,-0.06325356301291292,0.10293018,-0.10601456255696798,0.5,1.0,symmetric
1608,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1609,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0003349972131196057,-0.06046833431968326,0.10225797,-0.05335597676676295,0.5,1.0,symmetric
1610,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010823135782570732,-0.05046954931205379,0.10367057,0.05657646458116264,0.5,1.0,symmetric
1611,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0076768609388587665,-0.05095187482932255,0.0993713,-0.007893045181222164,0.5,1.0,symmetric
1612,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011842863041947227,-0.07406325456106469,0.10350877,0.1657330791810725,0.5,1.0,symmetric
1613,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003728970125884083,-0.04611493476539748,0.10033394,-0.0926020166823777,0.5,1.0,symmetric
1614,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1615,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.010595692443544198,-0.056467091456062615,0.10250986,-0.006473419261530767,0.5,1.0,symmetric
1616,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.013431635543399928,-0.051680788623249055,0.103495136,0.06998692800416272,0.5,1.0,symmetric
1617,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0038799318616397015,-0.048946178467088056,0.098281085,-0.0660264615954787,0.5,1.0,symmetric
1618,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006218470021643235,-0.05673285522277427,0.101292364,0.15335405683686526,0.5,1.0,symmetric
1619,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006126518010100997,-0.041488720243504515,0.099327005,-0.15550998989344522,0.5,1.0,symmetric
1620,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1621,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004198197464110105,-0.05366431045673124,0.09890265,-0.038270858750162715,0.5,1.0,symmetric
1622,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023171372168074205,-0.05805432063687843,0.10073988,0.060001329196661915,0.5,1.0,symmetric
1623,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0032931475664957875,-0.05992567063084908,0.09974106,-0.024105523760590122,0.5,1.0,symmetric
1624,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,7.432831961678491e-05,-0.05166129472339627,0.09964239,0.14967838468765554,0.5,1.0,symmetric
1625,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008536886220247397,-0.07814705339511611,0.09723002,0.03979579859573368,0.5,1.0,symmetric
1626,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011457481371434822,-0.06291185483098707,0.10345195,0.028983446733501377,0.5,1.0,symmetric
1627,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.011898491285057551,-0.06126727254058695,0.10296136,0.0031826030906177798,0.5,1.0,symmetric
1628,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004367980118156598,-0.06135920056249287,0.09951195,0.061197273841364426,0.5,1.0,symmetric
