,model,method,dim,neighbours,n_layers,norm,min_dist,dre1,drf1,lr,edr,fmr,tau,lambd,pred_hid,proj_hid_dim,sp,acc,local,density,alpha,beta,gnn_type
709,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00606038128201764,0.52,0.09903353,0.012481058880630346,0.5,1.0,symmetric
710,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003626194398769975,0.518,0.09906967,0.04942971118411571,0.5,1.0,symmetric
711,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0002252341856747967,0.5360000000000001,0.098723456,-0.07782695819367656,0.5,1.0,symmetric
712,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0005962336410226232,0.49800000000000005,0.10411969,0.1657330791810725,0.5,1.0,symmetric
713,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0007595931357076929,0.5339999999999999,0.10012266,-0.0926020166823777,0.5,1.0,symmetric
714,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
715,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004556568795380334,0.5040000000000001,0.104280464,0.008156320495450346,0.5,1.0,symmetric
716,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.027340093567318438,0.546,0.10006079,0.05395875045877184,0.5,1.0,symmetric
717,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003600997099792946,0.5040000000000001,0.099708,0.06353885789881052,0.5,1.0,symmetric
718,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003045152139019804,0.522,0.105361454,0.15335405683686526,0.5,1.0,symmetric
719,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0026252056476798046,0.522,0.1019807,-0.15550998989344522,0.5,1.0,symmetric
720,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
721,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001867011048488815,0.518,0.095280334,-0.03935738199246789,0.5,1.0,symmetric
722,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0007024268437095592,0.5239999999999999,0.100457534,0.048939189466236835,0.5,1.0,symmetric
723,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004060904204627345,0.5479999999999999,0.09786818,0.04788926393746885,0.5,1.0,symmetric
724,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001998972238650931,0.4779999999999999,0.10091361,0.14967838468765554,0.5,1.0,symmetric
725,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008995985719608628,0.438,0.102959886,0.03979579859573368,0.5,1.0,symmetric
726,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
727,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004412276388896439,0.5000000000000001,0.10126038,-0.03923544235610621,0.5,1.0,symmetric
728,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003633437451983419,0.48600000000000004,0.10001176,0.07354014276335798,0.5,1.0,symmetric
729,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016165047318171778,0.502,0.102243945,-0.035651166375652785,0.5,1.0,symmetric
730,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0013174917906178271,0.52,0.09974227,0.18272984227275374,0.5,1.0,symmetric
731,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004300155993643773,0.522,0.0992639,-0.05453676633253445,0.5,1.0,symmetric
732,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
733,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015351730847995545,0.5040000000000001,0.10300448,-0.060624145234358336,0.5,1.0,symmetric
734,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0009777730195930897,0.524,0.101761,0.08044900187120822,0.5,1.0,symmetric
735,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.007654441401958111,0.524,0.09902174,-0.054063747438404454,0.5,1.0,symmetric
736,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002443496847981404,0.47000000000000003,0.09690611,0.1635800205469605,0.5,1.0,symmetric
737,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0023355098264349686,0.508,0.09914868,0.061351206937929066,0.5,1.0,symmetric
738,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
739,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.01187382657674667,0.47000000000000003,0.097123444,0.016171717301740583,0.5,1.0,symmetric
740,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004533690608290545,0.51,0.10264172,0.07123214853675204,0.5,1.0,symmetric
741,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.009221950062687945,0.48,0.100082465,0.00017423222144963106,0.5,1.0,symmetric
742,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006146159606651154,0.51,0.10254719,0.15111824375485827,0.5,1.0,symmetric
743,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003232313309868953,0.4640000000000001,0.09974271,-0.04661249042134939,0.5,1.0,symmetric
744,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
745,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005363303873926512,0.518,0.10366859,-0.09467682959205764,0.5,1.0,symmetric
746,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008640787075849022,0.49000000000000005,0.09885838,0.07384918955297894,0.5,1.0,symmetric
747,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0034156380816751093,0.47400000000000003,0.099107474,0.016423419445401048,0.5,1.0,symmetric
748,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004153167824562153,0.47000000000000003,0.100169815,0.14821704903617428,0.5,1.0,symmetric
749,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00682019114654487,0.506,0.10319998,-0.061935477616239853,0.5,1.0,symmetric
750,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
751,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007642426558100786,0.49399999999999994,0.10282192,0.020730522503849522,0.5,1.0,symmetric
752,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0071081923922126184,0.48599999999999993,0.10147373,0.04436173149771668,0.5,1.0,symmetric
753,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007679309054683892,0.514,0.10003402,-0.007640941314836757,0.5,1.0,symmetric
754,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0015557342930184689,0.548,0.101619355,0.1527541694652975,0.5,1.0,symmetric
755,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.002208028409795912,0.5119999999999999,0.102129266,0.044795859620205804,0.5,1.0,symmetric
756,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
757,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008070117625270452,0.49800000000000005,0.102282695,-8.114560474042215e-05,0.5,1.0,symmetric
758,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0036792157309939095,0.508,0.10076957,0.06815300268525987,0.5,1.0,symmetric
759,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00529345817702341,0.5039999999999999,0.1033595,0.06170663324016788,0.5,1.0,symmetric
760,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002038838418098063,0.502,0.09710255,0.16974621910766755,0.5,1.0,symmetric
761,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0059426790555188016,0.5439999999999999,0.10198921,-0.13650881111266866,0.5,1.0,symmetric
762,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
763,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003048054099637331,0.48599999999999993,0.09923628,-0.03943189810411692,0.5,1.0,symmetric
764,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004925657510832704,0.484,0.10220101,0.06376456218979891,0.5,1.0,symmetric
765,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005142295009445387,0.45600000000000007,0.102161705,0.004989429127457375,0.5,1.0,symmetric
766,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002147504223165187,0.5440000000000002,0.10059276,0.1556807071120646,0.5,1.0,symmetric
767,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.001989185791072051,0.462,0.10453064,-0.054886626046783175,0.5,1.0,symmetric
768,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
769,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0011637779714632444,0.518,0.100740924,-0.0030228978914743094,0.5,1.0,symmetric
770,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00762384944263314,0.516,0.09638408,0.06784487505304856,0.5,1.0,symmetric
771,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0019197110397434504,0.5360000000000001,0.10128939,0.02222357747279576,0.5,1.0,symmetric
772,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004468564077798815,0.5199999999999999,0.10528505,0.14897339311709915,0.5,1.0,symmetric
773,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.000195075302768887,0.47400000000000003,0.10101122,-0.012332172662217308,0.5,1.0,symmetric
774,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
775,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0039569339309727366,0.538,0.099553294,-0.07584388384882212,0.5,1.0,symmetric
776,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0011191619160456005,0.534,0.099712096,0.06369531490380619,0.5,1.0,symmetric
777,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002441937699225293,0.462,0.101080656,-0.028016971792498208,0.5,1.0,symmetric
778,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0015832200973683703,0.514,0.10235874,0.13536124309310635,0.5,1.0,symmetric
779,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0035462707276227175,0.45,0.10256072,-0.012381398379637247,0.5,1.0,symmetric
780,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
781,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.007814492528849032,0.516,0.10018207,0.03703572370308341,0.5,1.0,symmetric
782,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004031459763397184,0.484,0.0964163,0.0627283360855668,0.5,1.0,symmetric
783,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002454247845996448,0.506,0.09910772,-0.06216852859213226,0.5,1.0,symmetric
784,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002460146105523612,0.5079999999999999,0.10073723,0.15426888818550538,0.5,1.0,symmetric
785,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001520522117054889,0.4699999999999999,0.09706401,0.027878196123328175,0.5,1.0,symmetric
786,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
787,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006062523694084894,0.45199999999999996,0.0987257,0.013984219168728274,0.5,1.0,symmetric
788,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004365479153327688,0.5,0.10117867,0.060968480038741286,0.5,1.0,symmetric
789,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009115245471748152,0.5000000000000001,0.097510055,-0.03757363967363851,0.5,1.0,symmetric
790,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0046035217327116155,0.496,0.100614324,0.1594124750765925,0.5,1.0,symmetric
791,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0026519875388104444,0.506,0.10218167,0.004741487705266276,0.5,1.0,symmetric
792,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
793,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004153207772576752,0.536,0.098029636,0.021500362683617907,0.5,1.0,symmetric
794,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00904051809524835,0.5159999999999999,0.10157123,0.06570192902144133,0.5,1.0,symmetric
795,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0034201112442254883,0.506,0.10227013,-0.023720755255482128,0.5,1.0,symmetric
796,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.006196658301987833,0.518,0.10059133,0.14982967076035644,0.5,1.0,symmetric
797,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.004823827683338048,0.48599999999999993,0.09916245,0.008715816689600597,0.5,1.0,symmetric
798,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
799,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008803355581681202,0.51,0.09988792,0.010865271035422376,0.5,1.0,symmetric
800,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0057030970763142785,0.514,0.09614236,0.05206049528699054,0.5,1.0,symmetric
801,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005349001095282477,0.55,0.09595585,0.03144763757090408,0.5,1.0,symmetric
802,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0033997376352668724,0.476,0.09945459,0.16526616379224787,0.5,1.0,symmetric
803,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0033216640158219585,0.506,0.09948576,0.10052339367206674,0.5,1.0,symmetric
804,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
805,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002972713604556357,0.5000000000000001,0.09706174,0.010490341059837156,0.5,1.0,symmetric
806,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0016279658060031745,0.5020000000000001,0.10015523,0.07195878093585419,0.5,1.0,symmetric
807,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00046525519434656714,0.49399999999999994,0.09985625,0.014808719423829293,0.5,1.0,symmetric
808,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.004335629941067975,0.508,0.10093978,0.14482630929611714,0.5,1.0,symmetric
809,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.003732745694496733,0.5400000000000001,0.101856925,-0.021602698774973512,0.5,1.0,symmetric
810,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
811,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0029057064518356562,0.49000000000000005,0.09728072,-0.0014862027787538035,0.5,1.0,symmetric
812,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.008642524055846564,0.518,0.10098654,0.048013870808326614,0.5,1.0,symmetric
813,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.001799700103032341,0.5160000000000001,0.103364445,-0.03544135683239796,0.5,1.0,symmetric
814,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0020352380897088298,0.49000000000000005,0.10073386,0.14525211596909285,0.5,1.0,symmetric
815,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.00018984151846682888,0.52,0.098212175,-0.049420315272130755,0.5,1.0,symmetric
816,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
817,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006494679228485514,0.51,0.10595445,0.057572583801678415,0.5,1.0,symmetric
818,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0041814087579967315,0.524,0.10041707,0.04831268921758453,0.5,1.0,symmetric
819,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.005683726814079897,0.4600000000000001,0.09638217,0.009348315557504934,0.5,1.0,symmetric
820,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003088023386173907,0.5,0.101606086,0.1519518245077277,0.5,1.0,symmetric
821,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009405162732388958,0.47400000000000003,0.101712726,-0.03544656916737218,0.5,1.0,symmetric
822,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
823,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.0036111377697935544,0.49399999999999994,0.10068244,-0.00821793244242498,0.5,1.0,symmetric
824,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.003004146758452673,0.524,0.09505332,0.05004346098540962,0.5,1.0,symmetric
825,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002711577999301229,0.524,0.09953137,0.06858807082889545,0.5,1.0,symmetric
826,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0013156973934028496,0.5440000000000002,0.10162013,0.15058590480120437,0.5,1.0,symmetric
827,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0060712463917075195,0.4800000000000001,0.0972317,-0.05683449486960766,0.5,1.0,symmetric
828,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
829,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0008880923470085172,0.45999999999999996,0.094329946,0.05635387763488742,0.5,1.0,symmetric
830,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006387312114685789,0.4680000000000001,0.10161728,0.06310092859193792,0.5,1.0,symmetric
831,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.000595242548673227,0.492,0.10450449,-0.012399635506660824,0.5,1.0,symmetric
832,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.006285539324162954,0.51,0.10035811,0.14836633199209945,0.5,1.0,symmetric
833,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00362570026176845,0.528,0.10041581,-0.0028479774120281735,0.5,1.0,symmetric
834,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
835,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.008267905220746607,0.48200000000000004,0.100391835,-0.008309854204463578,0.5,1.0,symmetric
836,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0010667398568951479,0.48200000000000004,0.09629373,0.05752641212043961,0.5,1.0,symmetric
837,TSNE,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00420839185906469,0.542,0.10198703,0.032972493244338034,0.5,1.0,symmetric
838,UMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.005346695941184727,0.536,0.099888094,0.16847994414332887,0.5,1.0,symmetric
839,DenseMAP,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.0030947148899956433,0.458,0.098389454,0.0045996777768516905,0.5,1.0,symmetric
840,PCA,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,0.00660142123412787,0.5239999999999999,0.096865624,0.028983446733501377,0.5,1.0,symmetric
841,LaplacianEigenmap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.009183967406374905,0.48600000000000004,0.104950674,0.029093716486293303,0.5,1.0,symmetric
842,Isomap,heat,2,50,2,normalize,0.1,0.2,0.4,0.001,0.2,0.5,0.5,0.0001,512,256,-0.002789787583676552,0.5360000000000001,0.09808815,0.07139266652792925,0.5,1.0,symmetric
